route_num|missing_points|simTime|tankMass|force_array|torque_array|rpm_list|droneVel|error_target_vel|error_target_dist|xDisplacement|yDisplacement|x_avg_Vel|y_avg_Vel|pos_x|pos_y|pos_z 
1000.0|9.0|5.25|9.8010205078125|[69.68511962890625, 110.82218170166016, 131.40277099609375, 90.24951934814453]|[-0.13937023282051086, 0.22164437174797058, -0.2628055512905121, 0.18049903213977814]|[4535.638457066709, 5719.811964126129, 6228.31638697531, 5161.67733753578]|0.06425662338733673|0.09633146226406097|0.6023077964782715|3.7967104162817122e-06|4.301566514186561e-05|0|0|0.14764100313186646|0.14031416177749634|0.956364095211029
1000.0|9.0|5.949999809265137|9.8010205078125|[78.81437683105469, 108.35033416748047, 127.71453094482422, 98.15763092041016]|[-0.15762874484062195, 0.21670067310333252, -0.25542905926704407, 0.19631525874137878]|[4823.598228716634, 5655.663103864446, 6140.28543896834, 5383.075090224073]|0.06425662338733673|0.09633146226406097|0.5204600095748901|3.7967104162817122e-06|4.301566514186561e-05|0|0|0.21639461815357208|0.19290436804294586|0.9551839232444763
1000.0|9.0|6.649999618530273|9.7726181640625|[81.79192352294922, 112.64175415039062, 130.849853515625, 99.97383880615234]|[-0.16358384490013123, 0.22528351843357086, -0.26169970631599426, 0.19994768500328064]|[4913.869458502211, 5766.577146893913, 6215.1987971657845, 5432.64827200646]|0.09891629219055176|0.06167179346084595|0.5856388807296753|3.7967104162817122e-06|4.301566514186561e-05|0|0|0.2993585765361786|0.2530227601528168|0.9538581967353821
1000.0|9.0|7.299999237060547|9.7442568359375|[84.55538177490234, 116.52821350097656, 133.73043823242188, 101.7265625]|[-0.1691107600927353, 0.2330564260482788, -0.2674608826637268, 0.20345313847064972]|[4996.190984557799, 5865.215156200848, 6283.238396576228, 5480.063471489178]|0.11750996112823486|0.04307812452316284|0.6465328335762024|3.7967104162817122e-06|4.301566514186561e-05|0|0|0.38872620463371277|0.315350204706192|0.9526339769363403
1000.0|9.0|7.950000762939453|9.7442568359375|[95.6950912475586, 112.27301025390625, 128.54159545898438, 111.92852020263672]|[-0.19139018654823303, 0.22454601526260376, -0.2570831775665283, 0.22385703027248383]|[5315.121962525815, 5757.130679934094, 6160.1352433249795, 5748.291521219975]|0.11750996112823486|0.04307812452316284|0.5422918796539307|3.7967104162817122e-06|4.301566514186561e-05|0|0|0.4971870481967926|0.38917043805122375|0.9512650966644287
1000.0|9.0|8.549999237060547|9.7159375|[98.3008041381836, 115.15902709960938, 130.62222290039062, 113.72477722167969]|[-0.19660159945487976, 0.23031805455684662, -0.26124444603919983, 0.22744955122470856]|[5386.999549986209, 5830.655706328268, 6209.790364070916, 5794.2329483744215]|0.1497592329978943|0.010828852653503418|0.5966829657554626|3.7967104162817122e-06|4.301566514186561e-05|0|0|0.5890840291976929|0.4517935514450073|0.9503262042999268
1000.0|9.0|9.149999618530273|9.6876591796875|[100.26182556152344, 117.23013305664062, 131.9875946044922, 114.97663116455078]|[-0.20052364468574524, 0.2344602644443512, -0.2639751732349396, 0.22995325922966003]|[5440.467345888147, 5882.853494760693, 6242.160930064648, 5826.036401335321]|0.17006617784500122|-0.009478092193603516|0.645749568939209|3.7967104162817122e-06|4.301566514186561e-05|0|0|0.694646954536438|0.5245106816291809|0.9496039748191833
1000.0|9.0|9.799999237060547|9.6876591796875|[110.79000091552734, 110.34794616699219, 124.41793823242188, 124.81501770019531]|[-0.22157999873161316, 0.2206958830356598, -0.24883587658405304, 0.24963003396987915]|[5718.981438110619, 5707.560598134451, 6060.5202142744, 6070.183576094746]|0.17006617784500122|-0.009478092193603516|0.5381553173065186|3.7967104162817122e-06|4.301566514186561e-05|0|0|0.8123748302459717|0.6079344153404236|0.9489619135856628
1000.0|9.0|10.399999618530273|9.659421875|[111.32899475097656, 110.9999771118164, 124.53179931640625, 124.81348419189453]|[-0.22265799343585968, 0.22199994325637817, -0.24906359612941742, 0.24962696433067322]|[5732.875994108407, 5724.398359836422, 6063.292722831399, 6070.146286088844]|0.18053048849105835|-0.019942402839660645|0.5824264287948608|3.7967104162817122e-06|4.301566514186561e-05|0|0|0.9209491610527039|0.6888138651847839|0.9488203525543213
1000.0|9.0|11.0|9.6312255859375|[119.01030731201172, 103.33731842041016, 116.43903350830078, 132.0639190673828]|[-0.2380206137895584, 0.20667463541030884, -0.23287807404994965, 0.26412782073020935]|[5927.351637322223, 5523.279206697138, 5862.970378121966, 6243.965496339867]|0.1791379451751709|-0.018549859523773193|0.4964389204978943|3.7967104162817122e-06|4.301566514186561e-05|0|0|1.0275378227233887|0.7729146480560303|0.9489089250564575
1000.0|9.0|11.549999237060547|9.6312255859375|[117.2387924194336, 104.17747497558594, 116.92092895507812, 129.93264770507812]|[-0.23447759449481964, 0.20835494995117188, -0.23384185135364532, 0.25986531376838684]|[5883.0707632251015, 5545.686530243106, 5875.090117681339, 6193.377445322483]|0.1791379451751709|-0.018549859523773193|0.5432385802268982|3.7967104162817122e-06|4.301566514186561e-05|0|0|1.1207329034805298|0.8523368835449219|0.9491891264915466
1000.0|9.0|12.100000381469727|9.6030712890625|[114.28365325927734, 105.01074981689453, 117.49483489990234, 126.71717071533203]|[-0.22856730222702026, 0.2100214958190918, -0.23498965799808502, 0.25343433022499084]|[5808.452757569254, 5567.821244498608, 5889.491396152259, 6116.262802153677]|0.16659319400787354|-0.00600510835647583|0.5879700779914856|3.7967104162817122e-06|4.301566514186561e-05|0|0|1.2086875438690186|0.9337138533592224|0.9497053027153015
1000.0|9.0|12.75|9.6030712890625|[119.99211120605469, 96.97430419921875, 109.17256164550781, 132.1396484375]|[-0.23998421430587769, 0.19394861161708832, -0.21834513545036316, 0.264279305934906]|[5951.750968659988, 5350.529219243055, 5677.081832080737, 6245.7554773205065]|0.16659319400787354|-0.00600510835647583|0.5040409564971924|3.7967104162817122e-06|4.301566514186561e-05|0|0|1.3039917945861816|1.0317986011505127|0.950272798538208
1000.0|9.0|13.399999618530273|9.57495703125|[116.40570831298828, 97.58155822753906, 109.55687713623047, 128.3295440673828]|[-0.23281140625476837, 0.19516311585903168, -0.21911375224590302, 0.2566590905189514]|[5862.131318362577, 5367.255607698086, 5687.0654475316, 6155.052046644342]|0.14588868618011475|0.014699399471282959|0.5272449851036072|3.7967104162817122e-06|4.301566514186561e-05|0|0|1.3887910842895508|1.1316349506378174|0.9509679675102234
1000.0|9.0|14.100000381469727|9.546884765625|[112.50873565673828, 98.69969177246094, 110.49102783203125, 124.24810791015625]|[-0.2250174731016159, 0.19739939272403717, -0.22098205983638763, 0.24849620461463928]|[5763.171269558959, 5397.918240146475, 5711.259727791886, 6056.382500732814]|0.12132382392883301|0.0392642617225647|0.5411449670791626|3.7967104162817122e-06|4.301566514186561e-05|0|0|1.4685760736465454|1.2407548427581787|0.9516106843948364
1000.0|9.0|14.75|9.546884765625|[116.34117126464844, 93.1270523071289, 104.72911834716797, 127.89124298095703]|[-0.23268234729766846, 0.1862540990114212, -0.20945823192596436, 0.25578248500823975]|[5860.506066862931, 5243.319623617417, 5560.34997864662, 6144.531969325998]|0.12132382392883301|0.0392642617225647|0.45721325278282166|3.7967104162817122e-06|4.301566514186561e-05|0|0|1.5318764448165894|1.3432978391647339|0.952029824256897
1000.0|9.0|15.450000762939453|9.518853515625|[111.69467163085938, 96.18803405761719, 107.60235595703125, 123.05647277832031]|[-0.22338934242725372, 0.1923760622739792, -0.21520471572875977, 0.24611294269561768]|[5742.283523400839, 5328.793958102361, 5636.107839354532, 6027.269840966423]|0.09678137302398682|0.06380671262741089|0.45985448360443115|3.7967104162817122e-06|4.301566514186561e-05|0|0|1.5892795324325562|1.4550045728683472|0.9524149894714355
1000.0|9.0|16.100000381469727|9.4908642578125|[106.56122589111328, 100.46818542480469, 111.72322082519531, 117.76333618164062]|[-0.2131224423646927, 0.20093637704849243, -0.22344644367694855, 0.2355266660451889]|[5608.774866719916, 5446.063279336194, 5743.017341279359, 5896.2169411369505]|0.07535767555236816|0.08523041009902954|0.4716455936431885|3.7967104162817122e-06|4.301566514186561e-05|0|0|1.6344380378723145|1.5599772930145264|0.9526346325874329
1000.0|9.0|16.75|9.4908642578125|[109.87713623046875, 97.11844635009766, 108.16270446777344, 120.86833953857422]|[-0.21975426375865936, 0.1942369043827057, -0.21632540225982666, 0.24173668026924133]|[5695.3716596895565, 5354.504243443937, 5650.76404110676, 5973.44242290358]|0.07535767555236816|0.08523041009902954|0.37439584732055664|3.7967104162817122e-06|4.301566514186561e-05|0|0|1.6729915142059326|1.6661651134490967|0.9526880383491516
1000.0|9.0|17.399999618530273|9.4629150390625|[104.80205535888672, 102.35144805908203, 113.18147277832031, 115.57858276367188]|[-0.20960411429405212, 0.20470289885997772, -0.226362943649292, 0.23115716874599457]|[5562.285852507741, 5496.8691595281525, 5780.375803896102, 5841.26738227696]|0.059036970138549805|0.1015511155128479|0.3824150562286377|3.7967104162817122e-06|4.301566514186561e-05|0|0|1.7064651250839233|1.7737255096435547|0.9527004957199097
1000.0|9.0|18.100000381469727|9.4350078125|[100.10441589355469, 107.70259857177734, 118.30196380615234, 110.64987182617188]|[-0.200208842754364, 0.21540521085262299, -0.23660393059253693, 0.22129973769187927]|[5436.194939392249, 5638.732534043042, 5909.685658371391, 5715.363560958088]|0.048944950103759766|0.11164313554763794|0.39194780588150024|3.7967104162817122e-06|4.301566514186561e-05|0|0|1.7395479679107666|1.8913171291351318|0.9526086449623108
1000.0|9.0|18.75|9.4350078125|[103.89714813232422, 105.07363891601562, 115.4054946899414, 114.17484283447266]|[-0.20779429376125336, 0.21014727652072906, -0.2308109849691391, 0.2283496856689453]|[5538.2201752853, 5569.488230273746, 5836.891863421722, 5805.686960783906]|0.048944950103759766|0.11164313554763794|0.2795071005821228|3.7967104162817122e-06|4.301566514186561e-05|0|0|1.769091248512268|2.0022382736206055|0.9524143934249878
1000.0|9.0|19.399999618530273|9.4071416015625|[99.5953140258789, 110.5935287475586, 120.65782165527344, 109.6048812866211]|[-0.19919061660766602, 0.2211870700120926, -0.24131564795970917, 0.21920976042747498]|[5422.3538679439325, 5713.9082398765595, 5968.238146518838, 5688.311251782084]|0.04550480842590332|0.11508327722549438|0.30269262194633484|3.7967104162817122e-06|4.301566514186561e-05|0|0|1.799102783203125|2.1149773597717285|0.9522083401679993
1000.0|9.0|20.0|9.37931640625|[105.4269027709961, 109.79241180419922, 116.06194305419922, 111.64185333251953]|[-0.21085380017757416, 0.21958482265472412, -0.23212388157844543, 0.22328370809555054]|[5578.842850351027, 5693.175433214367, 5853.468997922184, 5740.9256542013845]|0.04838120937347412|0.11220687627792358|0.1927199810743332|3.7967104162817122e-06|4.301566514186561e-05|0|0|1.8292346000671387|2.2208218574523926|0.9519400596618652
1000.0|9.0|20.350000381469727|9.37931640625|[97.9266357421875, 114.51856994628906, 124.21007537841797, 107.56266021728516]|[-0.19585327804088593, 0.22903713583946228, -0.24842014908790588, 0.21512532234191895]|[5376.737341421191, 5814.4194989001935, 6055.455495915307, 5635.0681311349545]|0.04838120937347412|0.11220687627792358|0.28086262941360474|3.7967104162817122e-06|4.301566514186561e-05|0|0|1.8478091955184937|2.2832143306732178|0.951799750328064
1000.0|9.0|20.75|9.37931640625|[104.03484344482422, 115.46988677978516, 119.23416137695312, 107.74429321289062]|[-0.20806968212127686, 0.23093976080417633, -0.23846831917762756, 0.21548858284950256]|[5541.888873001386, 5838.520023559506, 5932.923584953205, 5639.82388273362]|0.04838120937347412|0.11220687627792358|0.20626002550125122|3.7967104162817122e-06|4.301566514186561e-05|0|0|1.8710275888442993|2.3552615642547607|0.9515538811683655
1000.0|9.0|21.450000762939453|9.3515322265625|[101.61869049072266, 119.8081283569336, 122.5647964477539, 104.32052612304688]|[-0.203237384557724, 0.239616259932518, -0.24512960016727448, 0.20864105224609375]|[5477.157139845795, 5947.186334544706, 6015.216708215475, 5549.492749740917]|0.05661439895629883|0.10397368669509888|0.2375693917274475|3.7967104162817122e-06|4.301566514186561e-05|0|0|1.9157480001449585|2.4816524982452393|0.951355516910553
1000.0|9.0|22.049999237060547|9.3237890625|[96.87162017822266, 122.50338745117188, 127.51241302490234, 101.83028411865234]|[-0.1937432438135147, 0.24500678479671478, -0.25502482056617737, 0.20366056263446808]|[5347.695688356027, 6013.709608650526, 6135.424781692561, 5482.8565288102245]|0.06877517700195312|0.09181290864944458|0.28896161913871765|3.7967104162817122e-06|4.301566514186561e-05|0|0|1.9596428871154785|2.5895776748657227|0.9513106346130371
1000.0|9.0|22.75|9.3237890625|[110.70539855957031, 124.50507354736328, 113.62310791015625, 99.77445983886719]|[-0.22141079604625702, 0.2490101456642151, -0.2272462099790573, 0.19954892992973328]|[5716.797433674551, 6062.642066304495, 5791.642363411305, 5427.22837220215]|0.06877517700195312|0.09181290864944458|0.17023080587387085|3.7967104162817122e-06|4.301566514186561e-05|0|0|2.0170512199401855|2.7120132446289062|0.9513227343559265
1000.0|9.0|23.450000762939453|9.296087890625|[107.11054992675781, 124.92753601074219, 115.8411865234375, 97.97731018066406]|[-0.21422109007835388, 0.24985507130622864, -0.23168237507343292, 0.19595462083816528]|[5623.212924889824, 6072.919035950782, 5847.899529948031, 5378.128321028275]|0.0827256441116333|0.0778624415397644|0.20571057498455048|3.7967104162817122e-06|4.301566514186561e-05|0|0|2.0810558795928955|2.8287978172302246|0.9516214728355408
1000.0|9.0|24.099998474121094|9.268427734375|[101.95915222167969, 124.12210845947266, 119.34964752197266, 97.14214324951172]|[-0.20391829311847687, 0.24824421107769012, -0.2386993020772934, 0.19428429007530212]|[5486.324759919603, 6053.310846590497, 5935.796103356139, 5355.15745307706]|0.09618759155273438|0.06440049409866333|0.2462725043296814|3.7967104162817122e-06|4.301566514186561e-05|0|0|2.1463351249694824|2.9312992095947266|0.9519767761230469
1000.0|9.0|24.75|9.268427734375|[113.41177368164062, 123.11711883544922, 106.91957092285156, 97.17707061767578]|[-0.22682355344295502, 0.2462342381477356, -0.21383914351463318, 0.1943541318178177]|[5786.253750313848, 6028.754871041608, 5618.197570514173, 5356.120087522066]|0.09618759155273438|0.06440049409866333|0.15090061724185944|3.7967104162817122e-06|4.301566514186561e-05|0|0|2.2160797119140625|3.0269007682800293|0.9521886706352234
1000.0|9.0|25.450000762939453|9.24080859375|[108.3708267211914, 120.6462631225586, 110.04212188720703, 97.73161315917969]|[-0.2167416512966156, 0.24129252135753632, -0.22008424997329712, 0.19546324014663696]|[5656.197913015123, 5967.9522730997005, 5699.645989166105, 5371.3807406051465]|0.10743117332458496|0.053156912326812744|0.17606130242347717|3.7967104162817122e-06|4.301566514186561e-05|0|0|2.2951464653015137|3.1219069957733154|0.9526050686836243
1000.0|9.0|26.049999237060547|9.21323046875|[101.23766326904297, 117.92192077636719, 115.733642578125, 99.02206420898438]|[-0.20247532427310944, 0.23584385216236115, -0.23146729171276093, 0.19804412126541138]|[5466.878981735244, 5900.185640661379, 5845.184380703827, 5406.726380428327]|0.1155707836151123|0.0450173020362854|0.22063778340816498|3.7967104162817122e-06|4.301566514186561e-05|0|0|2.3657920360565186|3.1975913047790527|0.9529164433479309
1000.0|9.0|26.75|9.21323046875|[112.39042663574219, 115.45027160644531, 103.46858215332031, 100.38169860839844]|[-0.2247808426618576, 0.23090054094791412, -0.20693716406822205, 0.20076340436935425]|[5760.140329393761, 5838.024100122137, 5526.786052867714, 5443.7186859556]|0.1155707836151123|0.0450173020362854|0.11471987515687943|3.7967104162817122e-06|4.301566514186561e-05|0|0|2.4498603343963623|3.279226303100586|0.9531581997871399
1000.0|9.0|27.450000762939453|9.1856943359375|[106.42505645751953, 111.83993530273438, 107.89332580566406, 102.45101165771484]|[-0.211263969540596, 0.2239900678396225, -0.21739208698272705, 0.20461027324199677]|[5605.190130179212, 5746.016352117162, 5643.723055021544, 5499.542082357034]|0.12022089958190918|0.040367186069488525|0.1440507173538208|3.7967104162817122e-06|4.301566514186561e-05|0|0|2.534778356552124|3.354915142059326|0.9534928798675537
1000.0|9.0|28.099998474121094|9.1581982421875|[99.37894439697266, 108.2996597290039, 113.61599731445312, 104.66686248779297]|[-0.19875790178775787, 0.21659931540489197, -0.22723199427127838, 0.20933371782302856]|[5416.460666003199, 5654.340398808708, 5791.461138516214, 5558.697067636021]|0.12160730361938477|0.03898078203201294|0.1945257931947708|3.7967104162817122e-06|4.301566514186561e-05|0|0|2.61387038230896|3.421539783477783|0.9537794589996338
1000.0|9.0|28.799999237060547|9.1581982421875|[109.87659454345703, 106.08667755126953, 102.56222534179688, 106.32803344726562]|[-0.2197531759738922, 0.21217335760593414, -0.20512445271015167, 0.21265606582164764]|[5695.357620769527, 5596.272173288962, 5502.526232692309, 5602.634545803245]|0.12160730361938477|0.03898078203201294|0.08591700345277786|3.7967104162817122e-06|4.301566514186561e-05|0|0|2.6980490684509277|3.4903571605682373|0.953900158405304
1000.0|9.0|29.400001525878906|9.130744140625|[102.05430603027344, 103.17440032958984, 109.38882446289062, 108.24097442626953]|[-0.2041086107492447, 0.20634879171848297, -0.2187776416540146, 0.21648193895816803]|[5488.884230753828, 5518.923582503839, 5682.701991019859, 5652.8082072785055]|0.12010312080383301|0.0404849648475647|0.15698416531085968|3.7967104162817122e-06|4.301566514186561e-05|0|0|2.7685744762420654|3.547840118408203|0.9541170001029968
1000.0|9.0|30.099998474121094|9.1033310546875|[95.62193298339844, 100.38340759277344, 115.03636932373047, 110.2444076538086]|[-0.19124385714530945, 0.20076681673526764, -0.2300727367401123, 0.22048881649971008]|[5313.089886286038, 5443.765025032887, 5827.549715349561, 5704.882292623596]|0.11630678176879883|0.04428130388259888|0.21678869426250458|3.7967104162817122e-06|4.301566514186561e-05|0|0|2.8491508960723877|3.615187883377075|0.9542869329452515
1000.0|9.0|30.700000762939453|9.1033310546875|[104.69697570800781, 99.60214233398438, 106.05154418945312, 111.11759185791016]|[-0.2093939483165741, 0.19920428097248077, -0.21210309863090515, 0.22223517298698425]|[5559.496643676078, 5422.539744501626, 5595.345421028757, 5727.430321745952]|0.11630678176879883|0.04428130388259888|0.1357211023569107|3.7967104162817122e-06|4.301566514186561e-05|0|0|2.9160449504852295|3.6736602783203125|0.9542677402496338
1000.0|9.0|31.400001525878906|9.0759599609375|[98.53238677978516, 97.90015411376953, 111.79560852050781, 112.39508056640625]|[-0.19706477224826813, 0.1958003044128418, -0.22359122335910797, 0.22479015588760376]|[5393.341317519876, 5376.010295165427, 5744.877547551989, 5760.259587843983]|0.11119914054870605|0.04938894510269165|0.19689172506332397|3.7967104162817122e-06|4.301566514186561e-05|0|0|2.9913668632507324|3.74371337890625|0.9543597102165222
1000.0|9.0|32.099998474121094|9.04862890625|[94.64434051513672, 98.96826171875, 115.70169830322266, 111.34326934814453]|[-0.1892886757850647, 0.1979365199804306, -0.2314033955335617, 0.2226865440607071]|[5285.860880757496, 5405.257339816024, 5844.377644396453, 5733.243516839469]|0.10550093650817871|0.055087149143218994|0.2558225095272064|3.7967104162817122e-06|4.301566514186561e-05|0|0|3.0641536712646484|3.8171615600585938|0.9543553590774536
1000.0|9.0|32.75|9.04862890625|[102.89068603515625, 97.50504302978516, 108.1571044921875, 113.50809478759766]|[-0.20578137040138245, 0.19501008093357086, -0.21631421148777008, 0.22701619565486908]|[5511.330248229498, 5365.150921281314, 5650.617758936665, 5788.710373886736]|0.10550093650817871|0.055087149143218994|0.17002394795417786|3.7967104162817122e-06|4.301566514186561e-05|0|0|3.1292481422424316|3.888263702392578|0.9542036056518555
1000.0|9.0|33.400001525878906|9.02133984375|[97.4109878540039, 98.23390197753906, 113.83182525634766, 112.97146606445312]|[-0.19482198357582092, 0.1964678019285202, -0.22766365110874176, 0.2259429395198822]|[5362.5626348319865, 5385.166079474682, 5796.959334707532, 5775.010608856924]|0.09998583793640137|0.06060224771499634|0.2289716601371765|3.7967104162817122e-06|4.301566514186561e-05|0|0|3.1920721530914307|3.9625253677368164|0.9541617631912231
1000.0|9.0|34.04999923706055|8.994091796875|[94.68599700927734, 102.08428192138672, 117.28187561035156, 109.84767150878906]|[-0.1893719881772995, 0.20416855812072754, -0.23456375300884247, 0.2196953445672989]|[5287.024004767024, 5489.690282562225, 5884.1516263688945, 5694.607971272383]|0.09530949592590332|0.06527858972549438|0.28702208399772644|3.7967104162817122e-06|4.301566514186561e-05|0|0|3.2534711360931396|4.040318489074707|0.9540038704872131
1000.0|9.0|34.75|8.994091796875|[102.39632415771484, 99.6400146484375, 110.57525634765625, 113.2923583984375]|[-0.20479264855384827, 0.1992800235748291, -0.2211505025625229, 0.22658471763134003]|[5498.074081461926, 5423.570568776742, 5713.436190876681, 5783.206672000819]|0.09530949592590332|0.06527858972549438|0.1856618970632553|3.7967104162817122e-06|4.301566514186561e-05|0|0|3.317810535430908|4.127392292022705|0.9537867307662964
1000.0|9.0|35.400001525878906|8.966884765625|[97.80868530273438, 101.61209106445312, 115.73822021484375, 111.89366912841797]|[-0.19561737775802612, 0.20322418212890625, -0.23147644102573395, 0.2237873375415802]|[5373.498285933369, 5476.979285351633, 5845.299977454588, 5747.396531583001]|0.09181499481201172|0.06877309083938599|0.2371869683265686|3.7967104162817122e-06|4.301566514186561e-05|0|0|3.3763487339019775|4.211387634277344|0.9536622166633606
1000.0|9.0|36.04999923706055|8.93971875|[95.06238555908203, 105.58094787597656, 119.43165588378906, 108.87389373779297]|[-0.1901247650384903, 0.21116189658641815, -0.23886330425739288, 0.2177477777004242]|[5297.521869721215, 5582.917141220996, 5937.83507595712, 5669.3109995059]|0.08976006507873535|0.07082802057266235|0.28870776295661926|3.7967104162817122e-06|4.301566514186561e-05|0|0|3.4346492290496826|4.298410415649414|0.9534560441970825
1000.0|9.0|36.75|8.93971875|[104.07432556152344, 104.21427154541016, 111.5997543334961, 111.41815185546875]|[-0.20814865827560425, 0.2084285467863083, -0.2231995016336441, 0.22283630073070526]|[5542.940370462572, 5546.6658409128795, 5739.843130017865, 5735.171103001803]|0.08976006507873535|0.07082802057266235|0.17661868035793304|3.7967104162817122e-06|4.301566514186561e-05|0|0|3.4970154762268066|4.394675254821777|0.9532005190849304
1000.0|9.0|37.45000076293945|8.9125947265625|[100.008056640625, 105.74295043945312, 116.29625701904297, 110.51785278320312]|[-0.2000161111354828, 0.21148590743541718, -0.23259252309799194, 0.22103570401668549]|[5433.577902987527, 5587.198691200614, 5859.374714928961, 5711.952973971013]|0.09359240531921387|0.06699568033218384|0.21582889556884766|3.7967104162817122e-06|4.301566514186561e-05|0|0|3.5594375133514404|4.493267059326172|0.9530641436576843
1000.0|9.0|38.150001525878906|8.8855107421875|[96.2708969116211, 107.49165344238281, 120.46002197265625, 109.19502258300781]|[-0.19254179298877716, 0.21498331427574158, -0.2409200519323349, 0.21839003264904022]|[5331.08875507917, 5633.207847692699, 5963.344142094781, 5677.665797595613]|0.08533143997192383|0.07525664567947388|0.25505301356315613|3.7967104162817122e-06|4.301566514186561e-05|0|0|3.622675895690918|4.59390926361084|0.9529709815979004
1000.0|9.0|38.849998474121094|8.8855107421875|[108.75794982910156, 109.09226989746094, 109.01506042480469, 108.63973236083984]|[-0.21751590073108673, 0.21818454563617706, -0.21803012490272522, 0.21727946400642395]|[5666.291464017183, 5674.993822705438, 5672.9852439346005, 5663.211060420826]|0.08533143997192383|0.07525664567947388|0.135116845369339|3.7967104162817122e-06|4.301566514186561e-05|0|0|3.686842203140259|4.6956562995910645|0.9527446627616882
1000.0|9.0|39.54999923706055|8.85846875|[104.83258819580078, 110.14749145507812, 113.10726165771484, 107.75023651123047]|[-0.20966516435146332, 0.2202949821949005, -0.22621451318264008, 0.21550047397613525]|[5563.096046536675, 5702.37415146591, 5778.480447283411, 5639.979430153783]|0.09139180183410645|0.06919628381729126|0.17354056239128113|3.7967104162817122e-06|4.301566514186561e-05|0|0|3.7517552375793457|4.797343730926514|0.9527088403701782
1000.0|9.0|40.25|8.8314677734375|[100.38978576660156, 110.5771255493164, 116.98347473144531, 106.7535629272461]|[-0.20077957212924957, 0.22115425765514374, -0.23396694660186768, 0.21350713074207306]|[5443.9379656060755, 5713.484481604795, 5876.6613203156585, 5613.834346759879]|0.09354186058044434|0.06704622507095337|0.21295464038848877|3.7967104162817122e-06|4.301566514186561e-05|0|0|3.8179240226745605|4.898550033569336|0.9528316855430603
1000.0|9.0|40.95000076293945|8.8314677734375|[112.57766723632812, 111.43891906738281, 104.87677764892578, 105.97806549072266]|[-0.22515533864498138, 0.2228778451681137, -0.20975355803966522, 0.21195614337921143]|[5764.936482129384, 5735.705566921156, 5564.268412285901, 5593.40669423543]|0.09354186058044434|0.06704622507095337|0.09244928508996964|3.7967104162817122e-06|4.301566514186561e-05|0|0|3.88543438911438|4.998612880706787|0.9528130888938904
1000.0|9.0|41.599998474121094|8.8045087890625|[107.31366729736328, 111.47276306152344, 109.74638366699219, 105.54877471923828]|[-0.21462734043598175, 0.22294552624225616, -0.21949276328086853, 0.21109755337238312]|[5628.542144337687, 5736.576467549789, 5691.9819366613365, 5582.066449132969]|0.09580850601196289|0.06477957963943481|0.14277735352516174|3.7967104162817122e-06|4.301566514186561e-05|0|0|3.9487013816833496|5.0893235206604|0.952899158000946
1000.0|9.0|42.25|8.77758984375|[101.33721160888672, 110.8373794555664, 114.56291961669922, 105.02371215820312]|[-0.20267441868782043, 0.22167475521564484, -0.22912584245204926, 0.2100474238395691]|[5469.566148697362, 5720.204147862419, 5815.545266656573, 5568.164874900181]|0.09788632392883301|0.0627017617225647|0.19412483274936676|3.7967104162817122e-06|4.301566514186561e-05|0|0|4.012814044952393|5.178022384643555|0.9531508684158325
1000.0|9.0|42.95000076293945|8.77758984375|[112.84062194824219, 110.8879165649414, 102.7227783203125, 104.64185333251953]|[-0.22568124532699585, 0.2217758297920227, -0.2054455578327179, 0.209283709526062]|[5771.665316878122, 5721.508083589118, 5506.831431326569, 5558.032928958087]|0.09788632392883301|0.0627017617225647|0.0783342495560646|3.7967104162817122e-06|4.301566514186561e-05|0|0|4.082852363586426|5.271281719207764|0.9532229900360107
1000.0|9.0|43.650001525878906|8.750712890625|[107.79391479492188, 110.1613998413086, 107.1406021118164, 104.73857879638672]|[-0.2155878245830536, 0.22032280266284943, -0.21428120136260986, 0.20947715640068054]|[5641.12244231628, 5702.734161111086, 5624.0017266641635, 5560.601113295441]|0.09953165054321289|0.061056435108184814|0.124166339635849|3.7967104162817122e-06|4.301566514186561e-05|0|0|4.153098106384277|5.361466884613037|0.9533599019050598
1000.0|9.0|44.349998474121094|8.723876953125|[102.19613647460938, 108.98078918457031, 111.64456939697266, 104.82466125488281]|[-0.20439228415489197, 0.21796157956123352, -0.2232891321182251, 0.20964930951595306]|[5492.697007644799, 5672.09346108443, 5740.995487461925, 5562.885715149753]|0.1006312370300293|0.05995684862136841|0.17190341651439667|3.7967104162817122e-06|4.301566514186561e-05|0|0|4.22371768951416|5.44907283782959|0.9535975456237793
1000.0|9.0|45.099998474121094|8.69708203125|[97.3484878540039, 107.77201080322266, 115.74125671386719, 105.28227996826172]|[-0.19469697773456573, 0.21554401516914368, -0.23148250579833984, 0.21056455373764038]|[5360.84201814407, 5640.549268138934, 5845.376655371463, 5575.015057084298]|0.10127639770507812|0.05931168794631958|0.21312816441059113|3.7967104162817122e-06|4.301566514186561e-05|0|0|4.299898147583008|5.540727138519287|0.9537597894668579
1000.0|9.0|45.849998474121094|8.69708203125|[109.23457336425781, 107.51895141601562, 103.7385025024414, 105.42308044433594]|[-0.21846914291381836, 0.21503789722919464, -0.20747700333595276, 0.2108461707830429]|[5678.69393872608, 5633.923091121569, 5533.990270518555, 5578.741716994724]|0.10127639770507812|0.05931168794631958|0.09563707560300827|3.7967104162817122e-06|4.301566514186561e-05|0|0|4.3760786056518555|5.630187511444092|0.9537850618362427
